18 1 2 -0.55 1.8538748078681642 2.303581691707942 10.848283626352504 -1 0 0
90 1 1 1.1 3.262472214899555 3.147612466675096 10.995779677161998 1 0 0
9 1 2 -0.55 4.714996373509296 2.36804400722733 11.078170464267217 0 1 0
66 1 1 1.1 6.151703752463459 2.1691131845959264 11.891455373183096 0 1 -1
38 1 2 -0.55 7.407531558039542 2.3320037645517133 10.847024141006795 0 1 0
78 1 1 1.1 8.748113951455412 1.7495411131239824 10.075907341384848 -1 0 0
79 1 1 1.1 11.509106981190726 1.260599662539422 11.580320353018003 -1 1 -1
31 1 2 -0.55 9.920240873508632 1.235737525720009 11.11241863962702 0 0 0
75 1 1 1.1 2.803133452054076 5.931124354396076 9.804580728069244 1 0 0
37 1 2 -0.55 3.123950374416972 4.337133779767649 9.902426283984404 1 0 0
93 1 1 1.1 9.359254263368946 4.791290126098617 9.5084633094263 -1 1 0
1 1 2 -0.55 10.048436772927069 4.455792008928907 10.99343169983301 -1 0 -1
2 1 2 -0.55 1.38519101597085 6.51358031275178 10.413259184490151 1 -1 0
60 1 2 -0.55 2.720497044562996 8.929823397947297 10.974354339656141 1 0 -1
54 1 2 -0.55 3.699114775880968 6.657722874401639 10.962822533072014 0 0 0
84 1 1 1.1 3.6985940648837135 7.999407110902251 11.877605798111016 0 -1 0
20 1 2 -0.55 5.104735993614236 8.811709283980687 11.717646306549888 0 -1 0
91 1 1 1.1 11.358089169404966 7.405695700011142 11.68102480391206 -1 0 -1
23 1 2 -0.55 10.629037428118043 8.201706442343088 10.422079340183654 -1 1 -1
35 1 2 -0.55 1.6212146454648235 10.650657153398619 11.02092415323806 1 0 -1
83 1 1 1.1 2.768371716214274 10.197353452261208 9.907401100839941 0 -1 0
29 1 2 -0.55 4.2994174346388405 10.694771084241758 10.295038525558358 0 0 0
80 1 1 1.1 5.685832957625678 10.144699755600815 10.99054037099586 0 0 0
27 1 2 -0.55 6.6716365281573715 9.731185090326452 9.723418770153238 0 -1 -1

Velocities

39 1.5931952339632616 -0.6571854285086381 0.44508953960842457
57 0.04948662688633817 -0.06009601576404775 -0.0751047656459103
76 0.4015495474519163 -0.5456489172944199 -0.038693304551472386
33 -0.19128983936681007 0.34779297542990806 -1.161195045613748
68 0.32662258311544734 0.5115363368014693 -0.24873284243922317
43 -0.09945599988673128 -0.5216931990123264 0.325187398940384
24 -0.18701259890678107 -0.17966003216425902 1.32825302413182
69 0.44747599998837523 -0.3061488894095164 -0.12404325334600268
52 -0.21982940475795754 0.5203586340796242 0.5210855031302086
13 -0.44725567625004864 0.5118374929021283 0.34118145609436923
8 -0.9879052683829506 -0.062864684901432 0.8988306098316008
74 -0.22352426330682834 -0.3149401489425978 0.03997087040535831
22 -0.2535133524888708 -0.39842057230919675 -0.5761738954966138
85 0.24500384698819602 0.49680072368967804 0.7944771902672201
44 0.5859042312080134 0.1942775363197669 0.7763245163223293
17 1.3398973447951432 0.03187597821365073 0.538233221238172
3 -0.09230695628078886 0.41208008638394567 0.20553832613437686
94 -0.43189371801239335 0.40925270667604985 -0.14432211028610817
49 0.01456752667504034 0.9399027568742062 -0.22456500569596766
5 -0.9222164283703245 1.6068609293362548 0.23858633482552608
36 0.18736023103111005 -0.008484105099451439 0.8060208339081605
26 -0.6455162229355381 -0.21665998723994348 0.7081790861296968
86 0.5661855270262934 -0.22691794359488998 0.5455767326812256
12 0.012581701673072135 1.168749423883218 0.1666454991770324
92 -0.5275184479205862 -0.0535556384959967 -0.12038221293739196
59 0.015977402997444684 -0.5807439754925376 -0.7393712278656758
77 0.48839601490396634 -0.17407029227889081 -0.3546438006621302
53 -1.1786333222193774 0.09923528350583001 -1.3199122106054664
82 0.5269689627804683 -0.01335071121883595 0.0011728159937583105
46 -1.1025859262229059 0.22882418776706775 -0.9246143525668016
16 -0.6715343650550167 -1.0213693574153873 0.020476863932196165
50 0.8723986004643248 -0.017776672695478 0.18233544683554861
11 0.7416031681220111 -0.27159375722534074 0.20363705415607322
64 1.6706005553589456 -0.8515103512461337 1.0878634117469177
81 -0.5937821119773993 -0.43277993514379937 -0.02029115644385002
63 1.0701491897953392 -1.1890813279243284 -0.6669377593760707
42 -0.9071138950530989 -0.941003804232837 0.3617966013724292
65 -1.2555223511776923 0.26839916268973973 -0.031342814114297096
4 0.11145866190866738 0.5920673925653147 0.748439785247258
7 0.7278975986796136 -0.25462416474749644 -0.4641763381811558
73 -0.5384211928704596 0.6599282251453359 -0.8234548256081744
61 -1.1693271802790124 -1.2211370343572974 0.7747030127140843
62 1.091541105822785 -0.42488939648570717 0.8041662226234138
30 0.4388940553258056 -1.283367252751345 1.1152643958018753
71 -0.16334986368643598 -0.09964888753957317 -0.6693615222377682
41 0.02149616960352774 0.2669646190635069 -0.6387084310218824
51 0.4185453007714626 -0.12945546253451815 -0.16399315724476007
70 -0.44153820736479527 0.14563171553586496 0.16665368575437
21 -0.6967895734030538 1.0827409529098888 0.28754641280874427
10 0.04730206676572732 -0.15990074763825987 0.10685000929853863
55 0.4929663677898833 0.8360466472856933 -1.362693623634804
87 -0.7609866148560286 0.155092682560028 -0.2625571861962752
67 0.532429977495279 -0.47573147722152404 0.9408406435390254
47 0.4834372616512549 -0.47928176146447843 -1.1176715701946023
56 0.4928338590014555 -0.07864360453537922 0.181289350415101
72 -0.3826118661057732 0.5989502520958083 -0.2561820494640805
6 0.7438318354627849 0.09919071201362128 -0.34730850620631626
28 -0.2513903957734346 2.2912090269875938 -0.20714111844898644
48 0.47511981124086616 1.2543938494581002 -0.6223668794672649
95 -0.6899993919239188 0.18945935277718853 -0.07971341937043688
45 -1.2599052807309337 -0.5098255323224514 0.2598692365751232
40 -0.3036000458732509 0.20131284982815636 -0.2856828816728618
15 1.6042534441258278 -0.374406651496968 -0.07896359223974243
25 0.38745724015259647 -0.7794357941243405 -0.5114857593474961
19 2.7440458897600664 -0.48817738547802364 -0.40056912870998085
96 -0.2294087311547841 -0.11306871296278428 0.5624139694065341
88 -0.6038902134610453 1.0864626908408719 0.032532577974457695
14 0.7528761465892951 0.850607145207187 -0.09177186644447288
58 0.030619591824430113 -0.8615848207720741 -1.245484494139582
32 0.14606822495521884 0.23639002897735312 0.5274974655952976
89 -0.10088505607773367 0.22020252804905094 -0.5302708338627603
34 -0.242231207134128 0.7351734961249478 -0.03184388571203342
18 -0.9195833043139815 -0.6236185166757223 0.2817045062940865
90 -0.5754718560577988 -0.24652155039694384 -0.41578359901702633
9 0.5744584079378625 -0.687951153664384 -0.47261983794578283
66 0.8679768905000124 -0.13548091043052968 0.38903642659267723
38 -0.3582363138450666 0.5470845677341457 -0.6380482283005715
78 0.6455825483064439 -0.19470354949615196 -0.35713042484118496
79 -0.27172555205191046 0.049223144937060134 -0.0645780936921076
31 0.7371879582522509 0.4028464329715317 -0.8493530709236206
75 -1.2575258638491895 -0.49770580375512236 -0.3236735380034965
37 0.13461026412994015 -0.1692004010668544 -0.3063826308903846
93 -0.13299484252257435 -0.9295578004341828 -0.11601198480981371
1 0.6259784825794343 -1.0539962704856696 1.2413557837006464
2 0.3854621418502869 0.09886263430854222 0.9835978182073286
60 -0.732352045672229 -0.3619583264487852 0.6224146898771523
54 0.007695210864908099 -0.05141748942808077 0.3600417997150205
84 0.8560513452440759 -0.44631989668761235 0.5006791253924979
20 -0.05472244101795338 0.6901391009767107 0.00738770097998147
91 -1.1860596992721837 0.16660360130088825 0.14798714761030682
23 0.19735285437591996 0.7387306416635673 0.8394060939924026
35 1.4894094512630416 -0.6043318158273513 -0.5600518891356303
83 -0.8744151216033869 -0.39554427386551305 -0.2371032350538875
29 -0.512550927282161 -0.10495719570194237 -0.8368876893122208
80 -0.3147306278750759 0.6795011310198501 0.5156898095426924
27 0.8119333680398683 0.6326968425943764 -0.3554037791184313
