84 -0.6941245978664651 -1.4586116356787797 -0.06003472577712246
34 0.6698357178087673 -0.7293947364489853 0.2923946915832827
27 -0.19631904855844293 0.5834345498270356 0.21347762631109632
88 -0.8496325784778676 -1.0012403268117882 -0.7424219124316054
29 -0.9006765099657972 0.8361324103899465 -0.31373236613326777
41 -0.3203550264015449 -0.9255135847145017 0.25345659959008343
49 -0.7134081856670335 -0.9293631364891197 -1.0054460266829939
94 0.2598678671423957 0.31619652459360537 -0.09024128677153767
72 0.20217650621438027 -0.019348457943741706 -0.22320558614740926
1 -0.470731473650199 0.8453390277972619 -0.6171220083135025
25 0.014354930169768732 -0.07453529137371692 -0.2936520084611087
68 0.4679792510035113 -0.2257634446440116 -1.3852385446007542
45 -0.5062914572340909 -0.2972361443425243 0.06001784798251384
54 -0.09677032343645074 -0.47605542506077514 0.038976574059697774
3 1.151886816030498 -0.9007778084924983 0.8823677720526554
95 -1.138068491521706 0.5678587129008424 1.0382148431325802
17 -0.11155211014194516 -0.5649385059588992 -0.8032458323084556
11 0.04384053679736289 -0.8631623044402709 -0.47201692061605705
82 0.7390859914795586 0.4872951234809715 -0.24269910826976476
5 -0.48717553372049544 0.3060776925012304 -0.016128014547347136
43 -0.6275138636706097 0.5579407924668683 1.175366452515169
23 0.14513401211542534 0.8547603034611863 0.31587015219891873
46 0.6116656568104906 -0.05093847696440625 0.06427286427528986
64 -0.17528583139724754 1.1785446778120727 0.5579353041551507
37 -0.29200598610378253 -0.8153938313461493 -0.012860332374612888
76 0.38121001757490885 0.4566169154341828 0.4847444220191614
38 -0.7502986398745287 0.6633737128240649 -0.4039142486811906
21 -0.3873411103610914 -0.5900022060775436 0.07846859950077816
67 0.2327101219707121 -0.2505859721375463 0.07839367635635369
6 0.7109551121509455 1.5837085928875956 0.498122648428256
61 0.10499612898986602 -0.9094274149809962 -0.2933618906642711
31 -0.44264001214938026 -1.4796525019419806 0.832374701367703
35 -0.30095430894088154 1.392274259065087 -0.573300342790027
70 0.7955764488353406 0.572686740327566 0.34251469931058737
83 -0.7801454537343568 0.9589901089884688 -0.2528334911555843
33 -0.23077817516737517 -1.0745234589152854 0.4317668591844367
28 -0.1854363599354236 1.3471535167465551 -1.6373866301944475
36 0.9276439093640891 -0.11518514371135262 0.7593424646145523
89 0.1891903207000933 -0.3409645118802964 0.13227994752529035
48 0.4703200023413402 0.2756197614913533 -0.4263052827963537
79 0.37903511612505997 0.29126417399334115 -0.6531549789096496
62 -0.0997381118084109 -1.4856080044885425 0.5238851774621057
20 -0.5854381346055665 0.17474028799077315 -1.344868004766571
53 -0.4326412819100694 0.9108142184020186 -0.3700531474284091
77 0.06250191727737878 0.4616238182728676 0.7659914671158237
12 -0.4088024664104716 0.18468178093690404 0.9674874456204214
69 0.5179624631643509 -0.547902979087912 -0.39276333354171894
58 -1.5231722063150266 -0.03707212504770249 0.9838564401756263
93 -0.35100687423970234 -0.8602928757181073 1.0359457533577834
90 0.4526880867177847 0.6127880530853419 -0.046609279873010036
42 0.1009631221396631 0.3717858900128115 0.581339478142797
44 0.1417815925682377 -0.8342256477841321 0.8731021556495575
22 0.48387555588644654 -0.23096944438102923 1.5419652595154125
10 -0.7744569063588427 0.43594953089471783 0.21777856377728125
14 0.3083535997168044 -0.776792794117195 -0.6091817140405391
51 0.4239011191857179 0.3149266951809136 -0.35802841628365784
96 0.7325346381867051 -0.3711327121517206 0.36387330739469254
2 -0.31527016328696106 -0.06311358901394298 0.15938317774202487
39 0.8391313448817573 0.7057139679791665 -0.6300978366074458
18 -0.465990706169218 0.9192100661260962 -0.18416317919757327
75 -0.032035240960208156 -0.6298875643440965 -0.09971066746979423
91 0.16781150605723266 0.028194565137809404 0.2751701456718429
40 0.4773759146216343 0.6193428200058302 -0.4626334962456796
24 -0.3392174140085529 -0.38215531021421795 0.4120381113926595
78 0.8467961555099353 -0.1897431776553998 -0.18379255978838466
80 0.2665112132115149 -0.8642591074043527 -1.2773775491803594
66 -0.7273186151093427 0.9042421086077087 0.033294196057527876
50 -0.015608705119407044 -0.10661567028441443 -0.5866253783066367
92 0.06042884709779685 0.1319674863818571 1.2763687224319666
55 0.1320180356831712 -0.9315392577265653 0.22596436090698271
52 0.6355814721838632 -1.3050299207441833 -0.5400672356828797
32 -0.4590451874556617 1.1153801609616556 0.3133193592571977
56 -0.9204272396619622 0.15990210860155274 1.6802054316379622
81 0.3495538136681569 -0.8820365680821034 -0.5878269310672289
74 0.5518810850319987 -0.13048286289680858 -0.368147075811203
4 -0.24182728837674053 0.3119875761694301 -0.5841761686395467
26 0.6278202391670232 1.562767234550621 -0.4557370748034817
65 -0.6377573447267688 -0.753208185487238 0.7496361278324124
15 0.5890862900166964 0.43669864486196064 -0.5471277639980787
13 0.7292682373145004 -0.7464600543961863 1.0282975442881235
7 0.3333464681242418 0.3831209699104447 0.67659394058416
85 0.06415928796044457 0.6320666763060622 -0.711336426549574
60 -0.07385263663271836 0.9701088362607706 -1.142211315954963
8 -0.2305144063209505 -0.4113871360925365 1.2235575088581647
47 -0.402221373592798 0.289083036177813 -0.5204932609688372
86 -0.37397885983770063 -0.26426016927091295 -0.3302276661254167
16 -0.05502632753517607 0.6478963045517295 -0.06528147786693353
19 0.9173057467552372 1.0405216770385517 -1.6175895091121504
73 -0.0474077076631109 -0.6107745483024533 -0.6767632233543388
